11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
5	1
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
13	15
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
8	21
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
15	3
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
14	5
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
8	21
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
